-0.06608788669109344,-0.610836923122406,-0.27020615339279175,-0.02827504090964794,-0.629253089427948,-0.27242758870124817,-0.025257542729377747,-0.627851665019989,-0.2589593231678009,-0.026091698557138443,-0.6290346384048462,-0.2630711793899536,-0.04555584862828255,-0.6476318836212158,-0.2720603048801422,-0.04447149857878685,-0.6460073590278625,-0.28388506174087524,-0.039806660264730453,-0.6340518593788147,-0.26383522152900696,0.06653425842523575,-0.5999252200126648,-0.20174741744995117,-0.046647943556308746,-0.6000655889511108,-0.1431899219751358,-0.026529720053076744,-0.5945776700973511,-0.23188072443008423,-0.053454864770174026,-0.5721610188484192,-0.2420114278793335,0.09153571724891663,-0.4297814667224884,-0.15738096833229065,-0.08937567472457886,-0.5251671671867371,0.10170097649097443,0.1184903234243393,-0.2140921652317047,-0.20342512428760529,-0.09009746462106705,-0.2207336276769638,0.10117509961128235,0.10022249817848206,0.03551378473639488,-0.18733933568000793,-0.14525781571865082,-0.01948734186589718,0.028118694201111794,0.09522252529859543,0.08936122804880142,-0.19658885896205902,-0.1315990835428238,0.024094993248581886,0.0026631734799593687,0.06005038321018219,0.11296610534191132,-0.20783810317516327,-0.114105224609375,0.010212931782007217,-0.02400384657084942,0.09397253394126892,0.07270263880491257,-0.1914157271385193,-0.13618901371955872,-0.01412374246865511,0.007579089142382145,0.057462431490421295,0.0005175977712497115,-0.057215381413698196,-0.05375141277909279,-0.0029732428956776857,0.05863779038190842,0.021238746121525764,0.4134005010128021,-0.12885354459285736,-0.07858183979988098,0.34204837679862976,0.037731099873781204,0.14459069073200226,0.7625451683998108,-0.03612150624394417,0.018729524686932564,0.7553954720497131,0.1316699981689453,0.13451285660266876,0.8007639646530151,-0.025191815569996834,0.025447016581892967,0.7884638905525208,0.09974803775548935,0.019596407189965248,0.8048102855682373,-0.0871344655752182,-0.06072814017534256,0.7923017144203186,0.053960490971803665
-0.06620506197214127,-0.6108866333961487,-0.2703496217727661,-0.028403950855135918,-0.6292983293533325,-0.2727293372154236,-0.025388041511178017,-0.6278961300849915,-0.25925368070602417,-0.02622419409453869,-0.6290796399116516,-0.26337555050849915,-0.04569312185049057,-0.6476855874061584,-0.2722386419773102,-0.044609684497117996,-0.6460590362548828,-0.28406521677970886,-0.03994736075401306,-0.6341020464897156,-0.2640090882778168,0.06637956202030182,-0.599940836429596,-0.2021319717168808,-0.04660170152783394,-0.6000962853431702,-0.14345361292362213,-0.026671474799513817,-0.5946134924888611,-0.23224927484989166,-0.05360936000943184,-0.5722077488899231,-0.24219179153442383,0.09143015742301941,-0.42966702580451965,-0.1575930416584015,-0.08936654031276703,-0.5251303315162659,0.10161882638931274,0.11832380294799805,-0.21405449509620667,-0.20352885127067566,-0.09011156857013702,-0.22081312537193298,0.10105620324611664,0.1000950038433075,0.03562137484550476,-0.18744421005249023,-0.1453835815191269,-0.019401246681809425,0.02799147740006447,0.09509503841400146,0.08944766968488693,-0.19666095077991486,-0.13180164992809296,0.024292588233947754,0.0024991852696985006,0.059967897832393646,0.11302553117275238,-0.2079286128282547,-0.11431125551462173,0.010437650606036186,-0.024140074849128723,0.09386830031871796,0.07279842346906662,-0.19152481853961945,-0.13635306060314178,-0.013945859856903553,0.007462725508958101,0.05744618922472,0.0005078102112747729,-0.05723349004983902,-0.05373629555106163,-0.0029685357585549355,0.058657579123973846,0.02127707563340664,0.41332682967185974,-0.1287291795015335,-0.07862888276576996,0.3419472873210907,0.03773649409413338,0.14439544081687927,0.7626225352287292,-0.03594927862286568,0.018770229071378708,0.7554187178611755,0.13173846900463104,0.1342330127954483,0.8008558750152588,-0.02500765770673752,0.025489388033747673,0.7884858250617981,0.09980517625808716,0.018984081223607063,0.8048471212387085,-0.08692661672830582,-0.060833610594272614,0.7922337651252747,0.053956154733896255
-0.06627101451158524,-0.6109458208084106,-0.27039095759391785,-0.02848602831363678,-0.6293533444404602,-0.2728480100631714,-0.025471419095993042,-0.6279507279396057,-0.2593686580657959,-0.026309210807085037,-0.6291345357894897,-0.2634963095188141,-0.04578464850783348,-0.6477475166320801,-0.27229586243629456,-0.04470263421535492,-0.6461194157600403,-0.28412315249443054,-0.040042415261268616,-0.634160578250885,-0.26406440138816833,0.06625977903604507,-0.5999661087989807,-0.2022562175989151,-0.046564750373363495,-0.6001384854316711,-0.1435612440109253,-0.02676190808415413,-0.5946616530418396,-0.23240631818771362,-0.05371667072176933,-0.5722646713256836,-0.2422516793012619,0.09134840965270996,-0.4295930564403534,-0.1576058268547058,-0.08935539424419403,-0.5251084566116333,0.10157054662704468,0.11819940060377121,-0.21402712166309357,-0.2034943550825119,-0.09012000262737274,-0.22087129950523376,0.1009867861866951,0.10001841187477112,0.03569597750902176,-0.18743054568767548,-0.14548273384571075,-0.019320450723171234,0.02795402519404888,0.09502257406711578,0.08949641138315201,-0.19661687314510345,-0.13196274638175964,0.024453137069940567,0.0024531688541173935,0.05994177609682083,0.11304877698421478,-0.2078986018896103,-0.11447832733392715,0.010607421398162842,-0.024181324988603592,0.09381380677223206,0.07285954058170319,-0.19151324033737183,-0.1364852488040924,-0.013793909922242165,0.007429167628288269,0.05743218958377838,0.0005005766870453954,-0.05725036934018135,-0.053722552955150604,-0.0029652484226971865,0.0586758628487587,0.02134419046342373,0.41326233744621277,-0.12862391769886017,-0.07871824502944946,0.3418610095977783,0.03775455802679062,0.1443120837211609,0.7626926302909851,-0.035811301320791245,0.018803957849740982,0.7554306983947754,0.13184401392936707,0.13409936428070068,0.8009396195411682,-0.02486053854227066,0.025527281686663628,0.7884963154792786,0.09990034252405167,0.018625371158123016,0.8048843741416931,-0.08677241206169128,-0.06092546880245209,0.7921506762504578,0.05396249145269394
-0.06632241606712341,-0.6110067963600159,-0.27046000957489014,-0.028550637885928154,-0.6294113993644714,-0.27299565076828003,-0.025537606328725815,-0.6280087232589722,-0.2595117688179016,-0.026376308873295784,-0.6291930675506592,-0.2636449635028839,-0.045858755707740784,-0.6478109955787659,-0.2723858952522278,-0.044776950031518936,-0.6461811065673828,-0.2842155694961548,-0.04011937603354454,-0.6342206597328186,-0.2641527056694031,0.06615311652421951,-0.5999944806098938,-0.20240439474582672,-0.04653850942850113,-0.6001782417297363,-0.14371265470981598,-0.026836823672056198,-0.594711422920227,-0.23258812725543976,-0.053808849304914474,-0.5723221302032471,-0.24234390258789062,0.09128650277853012,-0.42953169345855713,-0.1576637476682663,-0.08935092389583588,-0.5250886678695679,0.10148857533931732,0.11811767518520355,-0.2140088528394699,-0.20354445278644562,-0.09013085812330246,-0.22093062102794647,0.10091159492731094,0.09995908290147781,0.03572966903448105,-0.18753543496131897,-0.14556823670864105,-0.019256338477134705,0.02787545882165432,0.09496354311704636,0.08950802683830261,-0.19670887291431427,-0.13209398090839386,0.024591749534010887,0.0023560249246656895,0.059913452714681625,0.11303254216909409,-0.20800632238388062,-0.11461200565099716,0.01073901355266571,-0.02426070161163807,0.09376911073923111,0.07287967205047607,-0.19162505865097046,-0.13659577071666718,-0.013676472008228302,0.007357391994446516,0.05741838365793228,0.0004941654042340815,-0.05726224184036255,-0.05370916798710823,-0.002962710801512003,0.05868896469473839,0.021399518474936485,0.413197785615921,-0.12854360044002533,-0.07877739518880844,0.3417636454105377,0.03775672987103462,0.14418305456638336,0.7627691626548767,-0.03571442887187004,0.018837332725524902,0.755437970161438,0.13188104331493378,0.13390618562698364,0.8010290861129761,-0.024765489622950554,0.025562796741724014,0.7885012030601501,0.09993015229701996,0.018185846507549286,0.804923951625824,-0.08678186684846878,-0.06099232658743858,0.7920257449150085,0.05394963547587395
-0.066362164914608,-0.6110886931419373,-0.27048617601394653,-0.028603605926036835,-0.6294883489608765,-0.27306780219078064,-0.02559165097773075,-0.6280857920646667,-0.2595818042755127,-0.026431143283843994,-0.6292699575424194,-0.2637178897857666,-0.04591791704297066,-0.647892951965332,-0.2724234163761139,-0.044836822897195816,-0.6462612748146057,-0.2842537760734558,-0.040180753916502,-0.6342985033988953,-0.2641889154911041,0.06605727225542068,-0.6000411510467529,-0.20246966183185577,-0.046514369547367096,-0.6002371311187744,-0.14379379153251648,-0.026897095143795013,-0.5947831869125366,-0.2326834499835968,-0.053881190717220306,-0.5724011063575745,-0.24238476157188416,0.09123045206069946,-0.42949962615966797,-0.1576785147190094,-0.08934579789638519,-0.5250728130340576,0.10144804418087006,0.11804667115211487,-0.21399301290512085,-0.20357315242290497,-0.09013684839010239,-0.22098173201084137,0.10084903240203857,0.09989332407712936,0.03575542941689491,-0.18762043118476868,-0.14563964307308197,-0.019212987273931503,0.027836648747324944,0.09489486366510391,0.08951903134584427,-0.19678176939487457,-0.13221077620983124,0.024682555347681046,0.002312340075150132,0.059862297028303146,0.1130228117108345,-0.2080862820148468,-0.1147293671965599,0.010824316181242466,-0.024299802258610725,0.09371160715818405,0.0728948563337326,-0.19171330332756042,-0.13668957352638245,-0.013594798743724823,0.007321648299694061,0.05740422010421753,0.000487851066282019,-0.057276345789432526,-0.05369601398706436,-0.0029602234717458487,0.05870376154780388,0.021445805206894875,0.4131418466567993,-0.12847673892974854,-0.07880184799432755,0.34168097376823425,0.03777478262782097,0.14408813416957855,0.7628454566001892,-0.035643070936203,0.018867941573262215,0.7554476857185364,0.13192667067050934,0.133766770362854,0.8011192679405212,-0.02469875104725361,0.02559310756623745,0.7885103225708008,0.099967360496521,0.01783939078450203,0.8049583435058594,-0.08680514246225357,-0.061059460043907166,0.7919498682022095,0.05393851548433304
-0.06638874113559723,-0.6111549139022827,-0.2704966366291046,-0.02864149771630764,-0.6295491456985474,-0.2731029987335205,-0.025631021708250046,-0.628147304058075,-0.25961586833000183,-0.026470866054296494,-0.6293312907218933,-0.2637544274330139,-0.045957788825035095,-0.6479610800743103,-0.27243760228157043,-0.04487669840455055,-0.6463272571563721,-0.28426840901374817,-0.04022286832332611,-0.6343624591827393,-0.2642025947570801,0.065977543592453,-0.60007244348526,-0.2025085985660553,-0.04647724702954292,-0.6002846360206604,-0.14384667575359344,-0.02694195695221424,-0.5948390960693359,-0.23273420333862305,-0.05393200367689133,-0.572464644908905,-0.24240118265151978,0.09118088334798813,-0.4294613301753998,-0.15767095983028412,-0.08933623880147934,-0.5250513553619385,0.10140730440616608,0.11798936128616333,-0.213973730802536,-0.20358020067214966,-0.09014486521482468,-0.22100570797920227,0.10079515725374222,0.09985356032848358,0.03579077869653702,-0.18766526877880096,-0.14569830894470215,-0.019147656857967377,0.02779555879533291,0.09485669434070587,0.08953738212585449,-0.1968143880367279,-0.13229678571224213,0.024789121001958847,0.0022645192220807076,0.059845104813575745,0.11302511394023895,-0.20812107622623444,-0.11480758339166641,0.010923516936600208,-0.024338888004422188,0.09368306398391724,0.07291833311319351,-0.19176064431667328,-0.1367616057395935,-0.013492457568645477,0.007284666411578655,0.057388242334127426,0.00048001730465330184,-0.05728413164615631,-0.053681232035160065,-0.002956578740850091,0.0587124228477478,0.021506929770112038,0.41310402750968933,-0.1284193992614746,-0.07881471514701843,0.3416275084018707,0.03779088333249092,0.14398545026779175,0.7629114985466003,-0.03558448329567909,0.018898367881774902,0.7554562091827393,0.13197462260723114,0.13361868262290955,0.8011955618858337,-0.024643875658512115,0.02562323957681656,0.7885178923606873,0.10000800341367722,0.017517367377877235,0.8049946427345276,-0.08681509643793106,-0.06111183017492294,0.7918765544891357,0.05393277481198311
-0.06625129282474518,-0.6109191179275513,-0.2758696377277374,-0.02863646112382412,-0.629468560218811,-0.275945782661438,-0.02562040463089943,-0.6280840635299683,-0.26256585121154785,-0.026463516056537628,-0.6292135119438171,-0.266624391078949,-0.046434186398983,-0.6476587057113647,-0.27603867650032043,-0.04544300213456154,-0.6460542678833008,-0.28765004873275757,-0.0407157763838768,-0.6340632438659668,-0.2676943242549896,0.06570664048194885,-0.6004945635795593,-0.20107436180114746,-0.054866816848516464,-0.600032389163971,-0.1442473828792572,-0.02671339362859726,-0.5948393940925598,-0.23569391667842865,-0.054239679127931595,-0.5722436308860779,-0.24600861966609955,0.0908372551202774,-0.4294807016849518,-0.1552940458059311,-0.09496766328811646,-0.5243593454360962,0.10071280598640442,0.11797601729631424,-0.21339012682437897,-0.19968944787979126,-0.10037413239479065,-0.21821381151676178,0.10150714218616486,0.12014257907867432,0.037332683801651,-0.17819377779960632,-0.1575743854045868,-0.015380972996354103,0.03333697095513344,0.12374250590801239,0.09000533819198608,-0.18352895975112915,-0.14577344059944153,0.027604147791862488,0.007524009328335524,0.09143201261758804,0.11458674818277359,-0.19726988673210144,-0.12421956658363342,0.01301584392786026,-0.019748125225305557,0.11616836488246918,0.07521075010299683,-0.18270836770534515,-0.14731667935848236,-0.009741236455738544,0.01268474105745554,0.05739355832338333,0.00048271071864292026,-0.05713867023587227,-0.05368413031101227,-0.002967383246868849,0.05857298895716667,0.01890566572546959,0.41264253854751587,-0.12837281823158264,-0.08433519303798676,0.342223584651947,0.036345042288303375,0.14478327333927155,0.7620076537132263,-0.03049636073410511,0.017154734581708908,0.755613386631012,0.1321166604757309,0.13506075739860535,0.8003924489021301,-0.018519824370741844,0.023929687216877937,0.7886310815811157,0.10050816088914871,0.023807788267731667,0.8050334453582764,-0.07190793007612228,-0.06248486787080765,0.7930565476417542,0.05694103613495827
-0.06658825278282166,-0.6113637089729309,-0.29063883423805237,-0.03103572688996792,-0.6305481791496277,-0.28931912779808044,-0.027885572984814644,-0.6293544173240662,-0.27595964074134827,-0.02880789339542389,-0.630218505859375,-0.2801908254623413,-0.05011063069105148,-0.6478791236877441,-0.2909151315689087,-0.04932916909456253,-0.6462787389755249,-0.30226945877075195,-0.0444013811647892,-0.6341958045959473,-0.28251415491104126,0.058823470026254654,-0.6052677631378174,-0.20510335266590118,-0.06771458685398102,-0.5997345447540283,-0.15797623991966248,-0.0268450528383255,-0.5963772535324097,-0.24811813235282898,-0.05535479635000229,-0.572421133518219,-0.26018384099006653,0.09082680195569992,-0.43221917748451233,-0.15571792423725128,-0.10641024261713028,-0.5236529111862183,0.08535180985927582,0.11951525509357452,-0.21348822116851807,-0.19705544412136078,-0.12006250768899918,-0.21696259081363678,0.09745214879512787,0.15518492460250854,0.03727193549275398,-0.16965420544147491,-0.1836557686328888,-0.008295916952192783,0.0337582528591156,0.16687284409999847,0.08911619335412979,-0.17068041861057281,-0.175105482339859,0.036526016891002655,0.008395394310355186,0.13745754957199097,0.11455876380205154,-0.18800468742847443,-0.14893144369125366,0.02361859753727913,-0.01947522535920143,0.15383882820606232,0.07526638358831406,-0.175254687666893,-0.1718491017818451,-0.001369294710457325,0.013047191314399242,0.05785388872027397,0.00047822261694818735,-0.056413158774375916,-0.05413708835840225,-0.002965675201267004,0.05780017003417015,0.010808107443153858,0.41062211990356445,-0.1256203055381775,-0.09997762739658356,0.34355053305625916,0.03517451509833336,0.1447613686323166,0.7506625652313232,0.0023062073159962893,0.013150782324373722,0.7556384205818176,0.13771750032901764,0.13523650169372559,0.7880284786224365,0.017956329509615898,0.0207221582531929,0.788654088973999,0.10833954066038132,0.030273208394646645,0.8026610016822815,-0.020478220656514168,-0.06697531044483185,0.7965925335884094,0.0715370774269104
-0.0713379755616188,-0.6158941984176636,-0.26076894998550415,-0.03682055324316025,-0.6361737847328186,-0.25859612226486206,-0.03352084755897522,-0.6353412866592407,-0.24605977535247803,-0.03448856249451637,-0.636135995388031,-0.25024399161338806,-0.055998582392930984,-0.6524501442909241,-0.2596263289451599,-0.05543829873204231,-0.651003897190094,-0.27024155855178833,-0.050439413636922836,-0.6385429501533508,-0.25124356150627136,0.056232329457998276,-0.6126163005828857,-0.1747896820306778,-0.07000158727169037,-0.6025662422180176,-0.12228305637836456,-0.029322298243641853,-0.6013652086257935,-0.21957819163799286,-0.059151917695999146,-0.575664222240448,-0.22889743745326996,0.09082996100187302,-0.4370838403701782,-0.12376013398170471,-0.10667251795530319,-0.5251884460449219,0.11813031882047653,0.1414516270160675,-0.23071907460689545,-0.16792619228363037,-0.14554856717586517,-0.22885799407958984,0.13591478765010834,0.21582697331905365,0.0037536700256168842,-0.1464177519083023,-0.24061350524425507,-0.016225693747401237,0.07040933519601822,0.2361249327659607,0.0460926815867424,-0.14750871062278748,-0.23951344192028046,0.028026076033711433,0.04710708186030388,0.21131853759288788,0.07400959730148315,-0.16598869860172272,-0.2154483199119568,0.018807772547006607,0.014558208175003529,0.21828211843967438,0.04121071845293045,-0.15364810824394226,-0.231941357254982,-0.007413471583276987,0.048595014959573746,0.05781736969947815,0.0003804664593189955,-0.05651726573705673,-0.05409064516425133,-0.0028783620800822973,0.05788572132587433,0.0045240395702421665,0.41135311126708984,-0.12522555887699127,-0.09833956509828568,0.34820058941841125,0.03679930418729782,0.1461644470691681,0.7516206502914429,-0.00029606407042592764,0.013821353204548359,0.7622321844100952,0.14386342465877533,0.13779067993164062,0.7889347076416016,0.01432060543447733,0.021495068445801735,0.7954967021942139,0.11450622230768204,0.031888075172901154,0.8030073046684265,-0.0270019993185997,-0.06715304404497147,0.8010039329528809,0.08162219077348709
-0.06388077884912491,-0.6175188422203064,-0.20721623301506042,-0.028773512691259384,-0.6377716660499573,-0.20453105866909027,-0.025695499032735825,-0.6372451782226562,-0.19325681030750275,-0.02675001136958599,-0.6381309628486633,-0.19703935086727142,-0.04699418321251869,-0.6538978219032288,-0.20747090876102448,-0.04629643261432648,-0.6528101563453674,-0.21812769770622253,-0.04137484356760979,-0.6401638984680176,-0.19941890239715576,0.06237626448273659,-0.6145334243774414,-0.1274489015340805,-0.05923745781183243,-0.6052965521812439,-0.07614483684301376,-0.022598261013627052,-0.6026623249053955,-0.16850483417510986,-0.051982637494802475,-0.577093243598938,-0.17848625779151917,0.10128545016050339,-0.44462424516677856,-0.07333247363567352,-0.10538192838430405,-0.5260948538780212,0.14421822130680084,0.1891619861125946,-0.25956663489341736,-0.15194061398506165,-0.16167686879634857,-0.23788075149059296,0.13971085846424103,0.2635689079761505,-0.07125535607337952,-0.1687009483575821,-0.30105945467948914,-0.06358233094215393,0.06442277133464813,0.28431957960128784,-0.03671886399388313,-0.17875708639621735,-0.31091535091400146,-0.030525125563144684,0.041516419500112534,0.2608385980129242,-0.018970800563693047,-0.19888930022716522,-0.2954327464103699,-0.04572771489620209,0.01075199618935585,0.2660422623157501,-0.04023000970482826,-0.18041273951530457,-0.3006468713283539,-0.05823100730776787,0.04389891028404236,0.058026138693094254,1.2037625310767908e-05,-0.05457453057169914,-0.05426265299320221,-0.0026025769766420126,0.05606045201420784,0.007864115759730339,0.41976073384284973,-0.12851549685001373,-0.07766391336917877,0.3582036793231964,0.03150869905948639,0.1557859629392624,0.7650200724601746,-0.01679196022450924,0.025842325761914253,0.7787747979164124,0.14332976937294006,0.14751902222633362,0.8029088377952576,-0.0037280849646776915,0.03303580358624458,0.812918484210968,0.11389215290546417,0.051514916121959686,0.8198117017745972,-0.043975140899419785,-0.05388620123267174,0.8263567686080933,0.07947809249162674
-0.0534355565905571,-0.6168033480644226,-0.1889781355857849,-0.01973363570868969,-0.6372421383857727,-0.18495002388954163,-0.01708575151860714,-0.6369320154190063,-0.1745910942554474,-0.018133316189050674,-0.6380177736282349,-0.17787572741508484,-0.03764605522155762,-0.6526389718055725,-0.18939098715782166,-0.03632090985774994,-0.6519306898117065,-0.2008696049451828,-0.03191250190138817,-0.6389642953872681,-0.181570902466774,0.07194305211305618,-0.6143372654914856,-0.11260133236646652,-0.047896306961774826,-0.6046786308288574,-0.05891808122396469,-0.011505227535963058,-0.6018482446670532,-0.15116725862026215,-0.04100676253437996,-0.5760886073112488,-0.16146954894065857,0.11383550614118576,-0.4499701261520386,-0.06121283024549484,-0.09679034352302551,-0.5258671641349792,0.1481454074382782,0.2049904465675354,-0.2884519398212433,-0.1606471687555313,-0.18915203213691711,-0.25559312105178833,0.13519591093063354,0.28923341631889343,-0.15975147485733032,-0.2631314694881439,-0.36299368739128113,-0.13333164155483246,0.04931418597698212,0.3156988024711609,-0.13817456364631653,-0.28372907638549805,-0.38055160641670227,-0.10986641049385071,0.024201812222599983,0.29517167806625366,-0.12911641597747803,-0.30162671208381653,-0.3720901906490326,-0.13399763405323029,-0.014909726567566395,0.2940689027309418,-0.13581392168998718,-0.2774083614349365,-0.3689386248588562,-0.1336715817451477,0.025238044559955597,0.05839088186621666,-0.0009365775622427464,-0.05131271481513977,-0.054642852395772934,-0.0019660231191664934,0.05272660776972771,0.026291057467460632,0.41892412304878235,-0.12845954298973083,-0.052030496299266815,0.3614669144153595,0.0267951637506485,0.1633845865726471,0.7668116092681885,-0.04740086570382118,0.03442220389842987,0.7838727831840515,0.12640151381492615,0.1542966663837433,0.8051562905311584,-0.03758949786424637,0.041838303208351135,0.8179900646209717,0.09393492341041565,0.06574008613824844,0.8300707340240479,-0.08193018287420273,-0.031076984480023384,0.8412915468215942,0.06009950861334801
-0.05160394683480263,-0.6168056726455688,-0.19598445296287537,-0.01859460584819317,-0.6373516917228699,-0.1933053582906723,-0.016299230977892876,-0.6371282935142517,-0.18340329825878143,-0.017363959923386574,-0.63838791847229,-0.1865207999944687,-0.03603517264127731,-0.6525200605392456,-0.1981019824743271,-0.03462977334856987,-0.6518628001213074,-0.2099672257900238,-0.030261872336268425,-0.6388701796531677,-0.19024065136909485,0.07364165037870407,-0.615708589553833,-0.12641967833042145,-0.04392977058887482,-0.6034384965896606,-0.06911655515432358,-0.00888244528323412,-0.6016368865966797,-0.15974922478199005,-0.03805116191506386,-0.575674295425415,-0.16917602717876434,0.11710318177938461,-0.4603312909603119,-0.0772705152630806,-0.08866734057664871,-0.5260745882987976,0.14178775250911713,0.21152721345424652,-0.3473215699195862,-0.23803789913654327,-0.22790583968162537,-0.30589404702186584,0.13210180401802063,0.2960716784000397,-0.2709193229675293,-0.3773776590824127,-0.46225786209106445,-0.23889639973640442,0.06515929102897644,0.32714229822158813,-0.26782992482185364,-0.40077802538871765,-0.4906373620033264,-0.23424063622951508,0.04638778045773506,0.31091925501823425,-0.26527395844459534,-0.4147045910358429,-0.49189817905426025,-0.26478588581085205,0.0034833389800041914,0.3029704689979553,-0.2524847090244293,-0.3919309973716736,-0.4769021272659302,-0.24523241817951202,0.04007193073630333,0.058532338589429855,-0.0010792379034683108,-0.04972854256629944,-0.05479336157441139,-0.0019083470106124878,0.050943031907081604,0.061922166496515274,0.4193149209022522,-0.12251479178667068,-0.051493242383003235,0.3686232268810272,0.03405250608921051,0.16351772844791412,0.769841730594635,-0.04463815316557884,0.0212449561804533,0.7890796065330505,0.13453906774520874,0.15317964553833008,0.8078818917274475,-0.034502241760492325,0.026030486449599266,0.8232150673866272,0.10264789313077927,0.07425033301115036,0.8395536541938782,-0.07809349149465561,-0.038839392364025116,0.854648768901825,0.06759502738714218
-0.05222111940383911,-0.6187469363212585,-0.19472165405750275,-0.01891803741455078,-0.6383521556854248,-0.19232314825057983,-0.016457747668027878,-0.6385177373886108,-0.18261326849460602,-0.01765863597393036,-0.6400081515312195,-0.1853766143321991,-0.03623420372605324,-0.6532745957374573,-0.19638334214687347,-0.0350041389465332,-0.6527278423309326,-0.20893172919750214,-0.030420076102018356,-0.6397073268890381,-0.18851588666439056,0.07489889115095139,-0.6186619400978088,-0.1290517896413803,-0.043604668229818344,-0.6041705012321472,-0.06429146975278854,-0.009033579379320145,-0.6025792360305786,-0.15881319344043732,-0.038619689643383026,-0.5769486427307129,-0.16740062832832336,0.1193925216794014,-0.4706028997898102,-0.08469370752573013,-0.0768846869468689,-0.5414650440216064,0.13860440254211426,0.1974937468767166,-0.3956548571586609,-0.2776998281478882,-0.20640279352664948,-0.3767714500427246,0.1302471160888672,0.2599295377731323,-0.37910085916519165,-0.42179784178733826,-0.3848010003566742,-0.3525245487689972,0.06424815207719803,0.280961275100708,-0.38171669840812683,-0.4489825963973999,-0.39833346009254456,-0.34572118520736694,0.04259173199534416,0.26064014434814453,-0.38872334361076355,-0.4634404182434082,-0.3906668424606323,-0.38594308495521545,0.004992164205759764,0.26310667395591736,-0.366978257894516,-0.43586552143096924,-0.39104771614074707,-0.3638556897640228,0.041381314396858215,0.05852995440363884,-0.0011468379525467753,-0.04889008030295372,-0.05482325702905655,-0.0019119747448712587,0.0501897856593132,0.07426220923662186,0.418002188205719,-0.11575290560722351,-0.05392686277627945,0.36834588646888733,0.03339369222521782,0.17349430918693542,0.7764443159103394,-0.07295510172843933,1.2792174857167993e-05,0.7924962639808655,0.11292530596256256,0.16207760572433472,0.8160216212272644,-0.06617308408021927,0.004641339182853699,0.827137291431427,0.07915260642766953,0.08540704846382141,0.8569492697715759,-0.11508308351039886,-0.05960875749588013,0.8627747893333435,0.03759073466062546
